player_id,churned,playCount,bestScore,meanScore,worstScore,sdScore,bestScoreIndex,bestSubMeanCount,bestSubMeanRatio,activeDuration,consecutivePlayRatio
357744062062452,1,1,1576,1576.0,1576,0.0,0.0,0.0,0.0,0.0,0.0
355918046063933,1,5,28,17.8,8,9.06642156531451,0.4,2.04,0.5730337078651685,22.846944444444443,0.75
35451605354426,1,19,853,310.1578947368421,21,230.33387919807356,0.7368421052631579,28.570637119113574,1.7502121160699136,4.041944444444445,0.9444444444444444
359050050232166,1,1,204,204.0,204,0.0,0.0,0.0,0.0,0.0,0.0
35617205250667,1,4,238,101.25,9,101.7984119064078,0.75,34.1875,1.3506172839506172,0.029722222222222223,1.0
353962051945206,1,4,85,35.75,12,33.59935515254224,0.25,12.3125,1.3776223776223777,0.042777777777777776,1.0
352843060939391,1,1,63,63.0,63,0.0,0.0,0.0,0.0,0.0,0.0
358409050748681,1,4,121,48.5,10,49.66890375275057,0.0,18.125,1.4948453608247423,0.01888888888888889,1.0
357376062074441,1,1,196,196.0,196,0.0,0.0,0.0,0.0,0.0,0.0
352260055355816,1,1,686,686.0,686,0.0,0.0,0.0,0.0,0.0,0.0
358535060578369,1,1,175,175.0,175,0.0,0.0,0.0,0.0,0.0,0.0
352317052551381,1,3,105,39.666666666666664,0,57.01169470672954,0.3333333333333333,21.777777777777782,1.6470588235294121,0.024444444444444446,1.0
357935061471310,1,5,72,40.4,9,22.645087767549057,0.6,6.32,0.7821782178217822,40.77916666666667,0.5
35617205057626,1,1,887,887.0,887,0.0,0.0,0.0,0.0,0.0,0.0
356164050497266,1,1,21,21.0,21,0.0,0.0,0.0,0.0,0.0,0.0
351509061246851,1,3,1337,824.0,429,465.3590012022976,0.3333333333333333,171.0,0.6225728155339806,2.609166666666667,0.5
35503305493957,1,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a0000008bd3f51,1,1,5,5.0,5,0.0,0.0,0.0,0.0,0.0,0.0
35190405091633,1,4,54,33.75,14,16.33758448078132,0.0,5.0625,0.6,14.208333333333334,0.6666666666666666
35428205537656,1,5,379,104.2,2,155.8627601449429,0.0,54.96,2.637236084452975,6.309444444444445,0.5
355918044447302,1,10,79,36.7,9,27.4916148832492,0.1,4.2299999999999995,1.1525885558583104,51.74722222222222,0.8888888888888888
358408052011577,1,2,16,8.5,1,10.606601717798213,0.5,3.75,0.8823529411764706,0.015833333333333335,1.0
356458050744234,0,2,56,49.0,42,9.899494936611665,0.0,3.5,0.14285714285714285,0.04611111111111111,1.0
359679051368445,1,1,136,136.0,136,0.0,0.0,0.0,0.0,0.0,0.0
357980041547805,1,2,84,64.5,45,27.577164466275352,0.5,9.75,0.3023255813953488,0.010833333333333334,1.0
356432051418122,1,1,242,242.0,242,0.0,0.0,0.0,0.0,0.0,0.0
356009070394110,1,3,15,9.666666666666666,0,8.386497083606082,0.0,1.777777777777778,0.5517241379310346,0.015277777777777777,1.0
356185061066378,1,1,47,47.0,47,0.0,0.0,0.0,0.0,0.0,0.0
356457053783413,1,3,158,72.0,10,76.86351540230254,0.3333333333333333,28.666666666666668,1.1944444444444444,0.04111111111111111,1.0
357557050627304,1,2,93,52.5,12,57.27564927611035,0.5,20.25,0.7714285714285715,0.025,1.0
355342050196721,1,1,436,436.0,436,0.0,0.0,0.0,0.0,0.0,0.0
352172063136353,1,1,574,574.0,574,0.0,0.0,0.0,0.0,0.0,0.0
356562050559227,1,2,43,22.0,1,29.698484809834994,0.5,10.5,0.9545454545454546,0.01,1.0
353870061434709,1,2,687,434.0,181,357.79603128039304,0.5,126.5,0.5829493087557603,0.3983333333333333,1.0
353852052649438,1,1,24,24.0,24,0.0,0.0,0.0,0.0,0.0,0.0
357941061736868,1,2,2219,1110.5,2,1567.655733890576,0.5,554.25,0.9981990094552003,21.373055555555556,0.0
352254051816822,1,6,79,26.166666666666668,4,29.498587536807023,0.0,8.805555555555555,2.019108280254777,0.05555555555555555,1.0
35451605552274,1,1,36,36.0,36,0.0,0.0,0.0,0.0,0.0,0.0
356163050963061,1,1,13,13.0,13,0.0,0.0,0.0,0.0,0.0,0.0
352135072505454,1,1,2,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0
354700060070676,1,41,1599,334.6829268292683,0,339.0580657516047,0.43902439024390244,30.837001784651992,3.777656318320944,60.274166666666666,0.875
354257053351423,1,3,516,306.0,80,218.43992309099542,0.3333333333333333,70.0,0.6862745098039216,33.5325,0.0
35955404425063,1,1,66,66.0,66,0.0,0.0,0.0,0.0,0.0,0.0
354518050389231,1,2,84,46.5,9,53.033008588991066,0.5,18.75,0.8064516129032258,0.013888888888888888,1.0
356480050220171,1,2,124,95.5,67,40.30508652763321,0.0,14.25,0.29842931937172773,0.018055555555555554,1.0
355827053984925,1,2,32,23.0,14,12.727922061357855,0.5,4.5,0.391304347826087,0.013055555555555556,1.0
358408050766453,1,1,7,7.0,7,0.0,0.0,0.0,0.0,0.0,0.0
352610060532827,1,9,4808,1336.111111111111,132,1564.5782534316113,0.2222222222222222,385.7654320987654,2.5985031185031184,106.42388888888888,0.625
353583070678345,1,1,12,12.0,12,0.0,0.0,0.0,0.0,0.0,0.0
357538068153772,1,2,417,212.5,8,289.20667350529794,0.0,102.25,0.9623529411764706,2.7319444444444443,0.0
35384405262131,0,14,944,500.0,2,257.25742868843383,0.6428571428571429,31.714285714285715,0.888,99.07777777777778,0.6153846153846154
352905057281127,1,8,237,152.5,75,59.4258241123215,0.375,10.5625,0.5540983606557377,10.069722222222222,0.8571428571428571
35778505177051,1,5,1145,472.6,39,460.0361942282368,0.6,134.48,1.4227676682183663,0.12277777777777778,1.0
A000002A69A9C2,1,3,282,168.0,89,101.14840582035883,0.0,38.0,0.6785714285714286,0.020833333333333332,1.0
357951050675456,1,12,265,94.58333333333333,0,86.72784845117339,0.9166666666666666,14.201388888888891,1.8017621145374452,66.22361111111111,0.9090909090909091
356416050392057,1,3,3011,1166.3333333333333,218,1597.7397576993988,0.0,614.8888888888889,1.581594741354673,0.07611111111111112,1.0
353962053249136,1,2,271,168.5,66,144.95689014324225,0.0,51.25,0.6083086053412463,0.02388888888888889,1.0
358362046278539,1,6,388,175.5,0,145.2263750150089,0.5,35.416666666666664,1.210826210826211,0.12416666666666666,1.0
352905055330264,1,3,696,321.6666666666667,14,345.8530516466977,0.3333333333333333,124.77777777777777,1.1637305699481864,0.06583333333333333,1.0
352435060247840,1,1,26,26.0,26,0.0,0.0,0.0,0.0,0.0,0.0
353167060448289,1,1,26,26.0,26,0.0,0.0,0.0,0.0,0.0,0.0
356457054358710,1,3,1991,1021.6666666666666,3,994.9177520445262,0.6666666666666666,323.11111111111114,0.9487765089722676,0.4775,1.0
357732057947886,1,2,4556,2575.0,594,2801.5570670611014,0.0,990.5,0.7693203883495146,9.348611111111111,0.0
358408050172371,0,14,190,65.57142857142857,11,48.36195944003015,0.35714285714285715,8.887755102040817,1.89760348583878,30.726111111111113,0.6153846153846154
353557065917389,1,1,223,223.0,223,0.0,0.0,0.0,0.0,0.0,0.0
355031056959436,1,2,270,138.5,7,185.969083452062,0.5,65.75,0.9494584837545126,0.295,1.0
35955404714727,1,13,193,59.07692307692308,4,46.23393691950668,0.6153846153846154,10.301775147928993,2.266927083333333,1.688611111111111,0.8333333333333334
352434060020893,1,10,60,21.9,5,19.370366829544327,0.5,3.81,1.7397260273972603,27.064444444444444,0.6666666666666666
356172053114150,1,2,98,55.0,12,60.81118318204309,0.5,21.5,0.7818181818181819,0.011666666666666667,1.0
35428205508375,1,1,948,948.0,948,0.0,0.0,0.0,0.0,0.0,0.0
352464070214707,1,2,2861,2827.0,2793,48.08326112068523,0.0,17.0,0.012026883622214362,46.62888888888889,0.0
354281052138755,1,1,339,339.0,339,0.0,0.0,0.0,0.0,0.0,0.0
353008061333932,1,2,2243,1343.0,443,1272.7922061357856,0.5,450.0,0.6701414743112435,0.13027777777777777,1.0
355342050436119,1,1,580,580.0,580,0.0,0.0,0.0,0.0,0.0,0.0
355340051501766,1,2,17,10.5,4,9.192388155425117,0.0,3.25,0.6190476190476191,0.0025,1.0
358479051585531,1,1,9,9.0,9,0.0,0.0,0.0,0.0,0.0,0.0
353930050158964,1,4,258,169.0,110,64.19761158589417,0.75,22.25,0.5266272189349113,84.04277777777777,0.6666666666666666
352981053887613,1,1,58,58.0,58,0.0,0.0,0.0,0.0,0.0,0.0
356183061290726,1,1,278,278.0,278,0.0,0.0,0.0,0.0,0.0,0.0
355999053140293,1,1,86,86.0,86,0.0,0.0,0.0,0.0,0.0,0.0
358409050774372,1,1,36,36.0,36,0.0,0.0,0.0,0.0,0.0,0.0
353917060383948,1,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
352135071799561,1,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
353962053594861,0,10,151,59.6,0,56.2695891816056,0.0,9.14,1.5335570469798658,72.18888888888888,0.8888888888888888
357538063970634,1,1,160,160.0,160,0.0,0.0,0.0,0.0,0.0,0.0
353964052059458,1,2,411,348.0,285,89.09545442950498,0.5,31.5,0.1810344827586207,0.024722222222222222,1.0
652381851005392,1,2,328,215.5,103,159.0990257669732,0.5,56.25,0.5220417633410673,0.13583333333333333,1.0
357594060303873,1,17,61,12.941176470588236,0,14.872250116556398,0.0,2.8269896193771626,3.713636363636364,14.146944444444445,0.9375
35236905640757,1,1,5,5.0,5,0.0,0.0,0.0,0.0,0.0,0.0
A0000029D62793,0,9,65,32.22222222222222,2,22.04414762344973,0.5555555555555556,3.6419753086419755,1.017241379310345,94.68888888888888,0.625
352905057560868,0,1,73,73.0,73,0.0,0.0,0.0,0.0,0.0,0.0
35190405138639,1,13,244,69.84615384615384,0,69.29988714979527,0.46153846153846156,13.396449704142013,2.493392070484582,21.086111111111112,0.8333333333333334
356458051201333,1,2,199,147.0,95,73.53910524340094,0.0,26.0,0.35374149659863946,0.02361111111111111,1.0
356183060216078,1,5,63,28.2,0,27.958898404622452,0.2,6.959999999999999,1.2340425531914894,0.04083333333333333,1.0
357053042445781,1,1,101,101.0,101,0.0,0.0,0.0,0.0,0.0,0.0
359106047288602,1,8,192,54.375,4,59.89738248514227,0.375,17.203125,2.5310344827586206,0.04666666666666667,1.0
352434060088593,1,1,10,10.0,10,0.0,0.0,0.0,0.0,0.0,0.0
352254051652250,1,1,165,165.0,165,0.0,0.0,0.0,0.0,0.0,0.0
A000002AECAB3A,1,23,175,48.0,0,45.639894828976104,0.21739130434782608,5.521739130434782,2.6458333333333335,0.3663888888888889,1.0
357135040541370,1,2,17,8.5,0,12.020815280171307,0.5,4.25,1.0,0.006944444444444444,1.0
354888063351860,1,1,2788,2788.0,2788,0.0,0.0,0.0,0.0,0.0,0.0
869700019250971,1,1,4,4.0,4,0.0,0.0,0.0,0.0,0.0,0.0
358479050346505,1,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
354518054029833,0,19,350,166.10526315789474,4,106.2663816060805,0.47368421052631576,9.678670360110804,1.1070975918884665,27.939722222222223,0.9444444444444444
359106041609928,1,2,79,49.5,20,41.71930009000631,0.0,14.75,0.5959595959595959,0.005277777777777778,1.0
352981054561548,0,42,3561,375.6666666666667,2,608.1575400304882,0.40476190476190477,75.84126984126985,8.479148181011535,104.9075,0.8048780487804879
357732057664184,1,1,14,14.0,14,0.0,0.0,0.0,0.0,0.0,0.0
357935061574642,1,6,42,20.833333333333332,0,14.998888847733577,0.0,3.527777777777778,1.016,31.946944444444444,0.6
352460072210347,1,1,69,69.0,69,0.0,0.0,0.0,0.0,0.0,0.0
357538067622876,1,3,140,63.666666666666664,20,66.33500835406093,0.6666666666666666,25.444444444444446,1.198952879581152,0.021666666666666667,1.0
355999053669374,1,1,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0
354180060923473,1,1,1020,1020.0,1020,0.0,0.0,0.0,0.0,0.0,0.0
353873062751121,0,1,3,3.0,3,0.0,0.0,0.0,0.0,0.0,0.0
355031051143028,1,1,44,44.0,44,0.0,0.0,0.0,0.0,0.0,0.0
35778505027336,1,1,41,41.0,41,0.0,0.0,0.0,0.0,0.0,0.0
355918049997830,1,2,125,103.5,82,30.405591591021544,0.0,10.75,0.20772946859903382,78.18083333333334,0.0
356416051276010,1,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
353873062637296,1,4,133,53.75,0,63.09978869483901,0.75,19.8125,1.4744186046511627,0.051666666666666666,1.0
353870061503594,1,1,215,215.0,215,0.0,0.0,0.0,0.0,0.0,0.0
357951050590994,1,1,38,38.0,38,0.0,0.0,0.0,0.0,0.0,0.0
358479051648016,1,1,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0
359506041503528,1,1,65,65.0,65,0.0,0.0,0.0,0.0,0.0,0.0
356184060779719,1,3,241,124.0,42,104.01442207694085,0.6666666666666666,39.0,0.9435483870967742,0.0525,1.0
357935060686439,1,4,713,456.0,158,276.7706631852444,0.5,64.25,0.5635964912280702,15.215,0.6666666666666666
356895055666039,1,7,119,28.142857142857142,1,40.95293465849373,0.0,12.979591836734695,3.2284263959390866,0.09777777777777778,1.0
352260057217394,1,1,41,41.0,41,0.0,0.0,0.0,0.0,0.0,0.0
357538068108727,1,1,356,356.0,356,0.0,0.0,0.0,0.0,0.0,0.0
355342051332069,1,2,61,36.5,12,34.64823227814083,0.0,12.25,0.6712328767123288,54.118611111111115,0.0
A00000296483F1,1,5,32,16.4,10,9.016651263079881,0.2,3.12,0.9512195121951221,0.03,1.0
352135074747096,1,11,497,195.45454545454547,2,151.7006022640409,0.7272727272727273,27.413223140495862,1.5427906976744183,94.66555555555556,0.6
356184060163005,1,1,160,160.0,160,0.0,0.0,0.0,0.0,0.0,0.0
35451605107199,1,2,10,5.0,0,7.0710678118654755,0.0,2.5,1.0,0.015277777777777777,1.0
353315042471800,1,1,3,3.0,3,0.0,0.0,0.0,0.0,0.0,0.0
357538062875503,1,1,4,4.0,4,0.0,0.0,0.0,0.0,0.0,0.0
354518054042745,0,4,56,32.25,11,18.589871794429712,0.75,5.9375,0.7364341085271318,50.68138888888889,0.6666666666666666
357565060967313,1,9,78,26.555555555555557,4,22.76022358804451,0.4444444444444444,5.716049382716049,1.9372384937238492,0.6705555555555556,1.0
357980041564958,1,1,2,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0
35236905377259,0,5,519,222.0,13,205.33143938520473,0.8,59.4,1.337837837837838,60.55555555555556,0.25
359133041276128,1,3,122,74.66666666666667,6,60.87144924620518,0.3333333333333333,15.777777777777777,0.6339285714285713,0.026111111111111113,1.0
352219050489400,0,63,110,31.047619047619047,0,26.456555118831332,0.9206349206349206,1.253212396069539,2.5429447852760734,101.13027777777778,0.967741935483871
352318052397114,1,7,224,69.71428571428571,18,69.68671390758855,0.8571428571428571,22.04081632653061,2.2131147540983607,70.4088888888889,0.8333333333333334
353873062288124,1,3,229,97.0,24,114.5294721894762,0.3333333333333333,44.0,1.3608247422680413,0.03333333333333333,1.0
358479051907651,1,19,173,58.578947368421055,5,55.98543043553949,0.21052631578947367,6.022160664819944,1.953279424977538,30.267777777777777,0.9444444444444444
357630055063997,1,1,70,70.0,70,0.0,0.0,0.0,0.0,0.0,0.0
357470047433721,1,1,22,22.0,22,0.0,0.0,0.0,0.0,0.0,0.0
356457051279638,1,1,2,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0
35236905398057,1,41,172,50.19512195121951,0,42.16765319068345,0.6829268292682927,2.9708506841165976,2.426627793974733,26.90972222222222,0.875
357594060578979,1,8,29,9.875,1,8.838834764831844,0.875,2.390625,1.9367088607594938,68.73027777777777,0.8571428571428571
354519050890137,0,9,124,54.77777777777778,0,46.528963500645965,0.1111111111111111,7.691358024691358,1.2636916835699799,39.625277777777775,0.75
35534105178519,1,1,261,261.0,261,0.0,0.0,0.0,0.0,0.0,0.0
353846051876042,1,2,24,22.5,21,2.1213203435596424,0.5,0.75,0.06666666666666667,17.16638888888889,0.0
35236905556791,1,5,305,166.4,70,106.69723520316728,0.8,27.72,0.8329326923076923,0.06222222222222222,1.0
352135071306300,1,1,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0
354724051980206,1,8,980,481.875,20,379.5359713800901,0.75,62.265625,1.0337224383916992,18.954444444444444,0.5714285714285714
35534105198420,1,2,410,318.0,226,130.10764773832474,0.0,46.0,0.2893081761006289,3.3155555555555556,0.0
359795042065112,1,1,9,9.0,9,0.0,0.0,0.0,0.0,0.0,0.0
353852052436661,1,1,33,33.0,33,0.0,0.0,0.0,0.0,0.0,0.0
356895051502451,1,2,9,6.5,4,3.5355339059327378,0.0,1.25,0.38461538461538464,0.0038888888888888888,1.0
35451605894944,1,20,158,54.8,0,45.08191375006635,0.25,5.16,1.883211678832117,0.7386111111111111,1.0
357656043116191,1,1,117,117.0,117,0.0,0.0,0.0,0.0,0.0,0.0
351510060586701,1,2,921,528.5,136,555.0788232314399,0.5,196.25,0.7426679280983917,115.65138888888889,0.0
35451605100070,1,1,249,249.0,249,0.0,0.0,0.0,0.0,0.0,0.0
355031056486778,1,1,31,31.0,31,0.0,0.0,0.0,0.0,0.0,0.0
358010062239717,1,2,554,358.0,162,277.18585822512665,0.5,98.0,0.547486033519553,0.04527777777777778,1.0
358506050016116,1,1,94,94.0,94,0.0,0.0,0.0,0.0,0.0,0.0
357561062051792,1,2,1973,1165.5,358,1141.9774516162743,0.5,403.75,0.6928356928356928,0.1463888888888889,1.0
351508061638018,1,1,654,654.0,654,0.0,0.0,0.0,0.0,0.0,0.0
359087050510332,1,2,11,6.5,2,6.363961030678928,0.5,2.25,0.6923076923076923,0.1675,1.0
868496015938807,1,3,27,11.0,2,13.892443989449804,0.6666666666666666,5.333333333333333,1.4545454545454546,0.021111111111111112,1.0
352434060780454,0,1,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0
358362045892082,1,1,102,102.0,102,0.0,0.0,0.0,0.0,0.0,0.0
356332040176155,0,150,74,12.973333333333333,0,13.322004135393637,0.04,0.40684444444444445,4.704008221993834,106.71583333333334,0.9328859060402684
353870060365029,1,1,668,668.0,668,0.0,0.0,0.0,0.0,0.0,0.0
352051045711543,1,1,9,9.0,9,0.0,0.0,0.0,0.0,0.0,0.0
356427054574343,1,2,110,62.0,14,67.88225099390856,0.5,24.0,0.7741935483870968,0.03111111111111111,1.0
356428053731322,1,2,149,101.5,54,67.17514421272202,0.5,23.75,0.46798029556650245,0.04027777777777778,1.0
351932064292203,1,1,465,465.0,465,0.0,0.0,0.0,0.0,0.0,0.0
A0000029D883B4,1,25,280,62.36,0,64.58900835281496,0.48,8.705599999999999,3.4900577293136625,0.20944444444444443,1.0
35955404398527,1,1,112,112.0,112,0.0,0.0,0.0,0.0,0.0,0.0
354519051690478,1,1,7,7.0,7,0.0,0.0,0.0,0.0,0.0,0.0
356428052829812,1,1,210,210.0,210,0.0,0.0,0.0,0.0,0.0,0.0
357557056068982,1,1,663,663.0,663,0.0,0.0,0.0,0.0,0.0,0.0
359001060226409,1,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
357181033354512,1,11,28,7.090909090909091,0,7.828851070936852,0.8181818181818182,1.9008264462809918,2.948717948717949,11.46861111111111,0.9
35955404370331,1,5,247,186.8,77,68.82005521648468,0.0,12.039999999999997,0.32226980728051385,0.07805555555555556,1.0
356183060343385,1,2,178,93.0,8,120.20815280171308,0.0,42.5,0.9139784946236559,0.010833333333333334,1.0
355032050692817,1,1,633,633.0,633,0.0,0.0,0.0,0.0,0.0,0.0
357623050481793,0,2,1366,755.0,144,864.0844866099611,0.5,305.5,0.8092715231788079,0.11027777777777778,1.0
353962052508185,1,21,271,67.9047619047619,2,73.00746863294519,0.7619047619047619,9.671201814058957,2.9908835904628335,7.0875,0.8
352318054144944,1,4,292,157.25,12,116.34825596744743,0.5,33.6875,0.8569157392686805,5.111111111111111,0.6666666666666666
35396305232826,0,7,791,209.28571428571428,25,265.47109967358926,0.42857142857142855,83.10204081632654,2.7795221843003417,49.984722222222224,0.16666666666666666
A1000019A2A246,1,1,10,10.0,10,0.0,0.0,0.0,0.0,0.0,0.0
354257054992712,0,3,915,434.6666666666667,158,417.57913421689705,0.3333333333333333,160.11111111111111,1.1050613496932515,1.0552777777777778,0.5
359506043028938,1,5,427,166.4,2,169.7006187378231,0.8,52.120000000000005,1.5661057692307694,106.2786111111111,0.75
358414045267839,1,2,25,14.5,4,14.849242404917497,0.0,5.25,0.7241379310344828,0.005833333333333334,1.0
35451605231275,1,1,103,103.0,103,0.0,0.0,0.0,0.0,0.0,0.0
352177054654876,1,4,42,26.5,2,17.31088289679838,0.25,3.875,0.5849056603773585,0.021666666666666667,1.0
352981054146514,1,3,115,62.333333333333336,26,46.69403959107986,0.0,17.555555555555554,0.8449197860962566,0.015,1.0
351510062374999,1,1,4,4.0,4,0.0,0.0,0.0,0.0,0.0,0.0
358479052340209,0,164,300,64.53048780487805,0,53.776568412181476,0.8109756097560976,1.4357897085068412,3.648965321742417,118.43694444444445,0.9263803680981595
A0000031063A40,1,1,112,112.0,112,0.0,0.0,0.0,0.0,0.0,0.0
357376061553452,1,1,4092,4092.0,4092,0.0,0.0,0.0,0.0,0.0,0.0
352843060203236,0,1,17,17.0,17,0.0,0.0,0.0,0.0,0.0,0.0
356895055174638,1,4,863,548.25,313,236.10079062411742,0.5,78.6875,0.5740994072047424,25.468888888888888,0.3333333333333333
356428050447187,1,2,635,467.0,299,237.58787847867995,0.5,84.0,0.35974304068522484,0.058333333333333334,1.0
353701042571279,0,77,173,38.79220779220779,0,40.49539858926718,0.8831168831168831,1.7429583403609379,3.459658520254436,51.61055555555556,0.9605263157894737
351608061422460,1,1,9,9.0,9,0.0,0.0,0.0,0.0,0.0,0.0
354678064351534,1,1,29,29.0,29,0.0,0.0,0.0,0.0,0.0,0.0
35237005346327,1,1,13,13.0,13,0.0,0.0,0.0,0.0,0.0,0.0
354724053972870,1,3,119,72.66666666666667,31,44.185216230469365,0.3333333333333333,15.444444444444443,0.6376146788990824,74.02444444444444,0.0
358361044632820,1,1,72,72.0,72,0.0,0.0,0.0,0.0,0.0,0.0
357562060676135,1,2,96,59.0,22,52.32590180780452,0.0,18.5,0.6271186440677966,0.011944444444444445,1.0
35617205271623,1,3,141,67.66666666666667,19,64.63229326995393,0.6666666666666666,24.444444444444443,1.0837438423645318,0.02277777777777778,1.0
357564060454414,1,1,127,127.0,127,0.0,0.0,0.0,0.0,0.0,0.0
354257052491170,1,1,116,116.0,116,0.0,0.0,0.0,0.0,0.0,0.0
354012060207880,1,1,85,85.0,85,0.0,0.0,0.0,0.0,0.0,0.0
356164050112337,1,2,158,94.5,31,89.80256121069154,0.5,31.75,0.671957671957672,0.015555555555555555,1.0
354596061674122,1,2,177,163.0,149,19.79898987322333,0.0,7.0,0.08588957055214724,0.015277777777777777,1.0
356185060125910,1,2,199,112.0,25,123.03657992645927,0.5,43.5,0.7767857142857143,0.025555555555555557,1.0
358408053645720,1,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
357623051095030,0,5,4336,1229.0,84,1780.5900707349797,0.8,621.4,2.5280716029292107,36.82055555555556,0.5
352460072317753,1,1,10,10.0,10,0.0,0.0,0.0,0.0,0.0,0.0
359677050850595,1,1,383,383.0,383,0.0,0.0,0.0,0.0,0.0,0.0
357565060645646,1,1,71,71.0,71,0.0,0.0,0.0,0.0,0.0,0.0
357538060889589,1,9,1688,368.1111111111111,25,519.5082878175392,0.7777777777777778,146.65432098765433,3.585571989133716,26.881944444444443,0.75
357732058102788,1,1,1141,1141.0,1141,0.0,0.0,0.0,0.0,0.0,0.0
355032052145640,1,1,29,29.0,29,0.0,0.0,0.0,0.0,0.0,0.0
353168063018665,1,1,843,843.0,843,0.0,0.0,0.0,0.0,0.0,0.0
352433060515712,1,11,156,49.54545454545455,12,39.8857459159626,0.6363636363636364,9.677685950413222,2.148623853211009,0.08472222222222223,1.0
356271052249262,1,1,151,151.0,151,0.0,0.0,0.0,0.0,0.0,0.0
35843205132190,0,3,38,17.333333333333332,5,18.0092568789868,0.0,6.888888888888889,1.1923076923076925,93.65222222222222,0.5
354165061172535,1,2,9,5.0,1,5.656854249492381,0.5,2.0,0.8,0.059166666666666666,1.0
358479054228840,1,1,10,10.0,10,0.0,0.0,0.0,0.0,0.0,0.0
356184060081256,1,1,64,64.0,64,0.0,0.0,0.0,0.0,0.0,0.0
352469076361279,1,1,72,72.0,72,0.0,0.0,0.0,0.0,0.0,0.0
359797040258038,1,7,94,36.42857142857143,2,38.9908414154621,0.14285714285714285,8.224489795918368,1.580392156862745,0.043055555555555555,1.0
355031054517210,1,1,195,195.0,195,0.0,0.0,0.0,0.0,0.0,0.0
352177052426848,1,2,4,2.0,0,2.8284271247461903,0.0,1.0,1.0,0.008888888888888889,1.0
352722073303466,1,1,24,24.0,24,0.0,0.0,0.0,0.0,0.0,0.0
357538061049647,1,3,10,6.0,2,4.0,0.6666666666666666,1.3333333333333333,0.6666666666666666,47.032222222222224,0.5
355890047478867,1,4,168,64.0,11,71.1571031825589,0.5,26.0,1.625,0.06111111111111111,1.0
352905056039393,1,8,166,73.25,1,48.387572194285,0.25,11.59375,1.266211604095563,0.13944444444444445,1.0
